,index,urdf_filepath,urdf_path,scene_id,task,task_ids,init_ids
2928,3228,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_18.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_18,Beechwood_0_int,cleaning_table_after_clearing,0,18
2929,3229,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_19.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_19,Beechwood_0_int,cleaning_table_after_clearing,0,19
2930,3230,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_20.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_20,Beechwood_0_int,cleaning_table_after_clearing,0,20
2931,3231,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_21.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_21,Beechwood_0_int,cleaning_table_after_clearing,0,21
2932,3232,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_22.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_22,Beechwood_0_int,cleaning_table_after_clearing,0,22
2933,3233,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_23.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_23,Beechwood_0_int,cleaning_table_after_clearing,0,23
2934,3234,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_24.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_24,Beechwood_0_int,cleaning_table_after_clearing,0,24
2935,3235,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_25.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_25,Beechwood_0_int,cleaning_table_after_clearing,0,25
2936,3236,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_26.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_26,Beechwood_0_int,cleaning_table_after_clearing,0,26
2937,3237,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_27.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_27,Beechwood_0_int,cleaning_table_after_clearing,0,27
2938,3238,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_28.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_28,Beechwood_0_int,cleaning_table_after_clearing,0,28
2939,3239,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_cleaning_table_after_clearing_0_29.urdf,Beechwood_0_int_task_cleaning_table_after_clearing_0_29,Beechwood_0_int,cleaning_table_after_clearing,0,29
2940,3240,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_0.urdf,Wainscott_0_int_task_bottling_fruit_0_0,Wainscott_0_int,bottling_fruit,0,0
2941,3241,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_1.urdf,Wainscott_0_int_task_bottling_fruit_0_1,Wainscott_0_int,bottling_fruit,0,1
2942,3242,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_2.urdf,Wainscott_0_int_task_bottling_fruit_0_2,Wainscott_0_int,bottling_fruit,0,2
2943,3243,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_3.urdf,Wainscott_0_int_task_bottling_fruit_0_3,Wainscott_0_int,bottling_fruit,0,3
2944,3244,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_4.urdf,Wainscott_0_int_task_bottling_fruit_0_4,Wainscott_0_int,bottling_fruit,0,4
2945,3245,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_5.urdf,Wainscott_0_int_task_bottling_fruit_0_5,Wainscott_0_int,bottling_fruit,0,5
2946,3246,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_6.urdf,Wainscott_0_int_task_bottling_fruit_0_6,Wainscott_0_int,bottling_fruit,0,6
2947,3247,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_7.urdf,Wainscott_0_int_task_bottling_fruit_0_7,Wainscott_0_int,bottling_fruit,0,7
2948,3248,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_8.urdf,Wainscott_0_int_task_bottling_fruit_0_8,Wainscott_0_int,bottling_fruit,0,8
2949,3249,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_9.urdf,Wainscott_0_int_task_bottling_fruit_0_9,Wainscott_0_int,bottling_fruit,0,9
2950,3250,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_10.urdf,Wainscott_0_int_task_bottling_fruit_0_10,Wainscott_0_int,bottling_fruit,0,10
2951,3251,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_11.urdf,Wainscott_0_int_task_bottling_fruit_0_11,Wainscott_0_int,bottling_fruit,0,11
2952,3252,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_12.urdf,Wainscott_0_int_task_bottling_fruit_0_12,Wainscott_0_int,bottling_fruit,0,12
2953,3253,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_13.urdf,Wainscott_0_int_task_bottling_fruit_0_13,Wainscott_0_int,bottling_fruit,0,13
2954,3254,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_14.urdf,Wainscott_0_int_task_bottling_fruit_0_14,Wainscott_0_int,bottling_fruit,0,14
2955,3255,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_15.urdf,Wainscott_0_int_task_bottling_fruit_0_15,Wainscott_0_int,bottling_fruit,0,15
2956,3256,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_16.urdf,Wainscott_0_int_task_bottling_fruit_0_16,Wainscott_0_int,bottling_fruit,0,16
2957,3257,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_17.urdf,Wainscott_0_int_task_bottling_fruit_0_17,Wainscott_0_int,bottling_fruit,0,17
2958,3258,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_18.urdf,Wainscott_0_int_task_bottling_fruit_0_18,Wainscott_0_int,bottling_fruit,0,18
2959,3259,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_19.urdf,Wainscott_0_int_task_bottling_fruit_0_19,Wainscott_0_int,bottling_fruit,0,19
2960,3260,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_20.urdf,Wainscott_0_int_task_bottling_fruit_0_20,Wainscott_0_int,bottling_fruit,0,20
2961,3261,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_21.urdf,Wainscott_0_int_task_bottling_fruit_0_21,Wainscott_0_int,bottling_fruit,0,21
2962,3262,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_22.urdf,Wainscott_0_int_task_bottling_fruit_0_22,Wainscott_0_int,bottling_fruit,0,22
2963,3263,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_23.urdf,Wainscott_0_int_task_bottling_fruit_0_23,Wainscott_0_int,bottling_fruit,0,23
2964,3264,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_24.urdf,Wainscott_0_int_task_bottling_fruit_0_24,Wainscott_0_int,bottling_fruit,0,24
2965,3265,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_25.urdf,Wainscott_0_int_task_bottling_fruit_0_25,Wainscott_0_int,bottling_fruit,0,25
2966,3266,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_26.urdf,Wainscott_0_int_task_bottling_fruit_0_26,Wainscott_0_int,bottling_fruit,0,26
2967,3267,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_27.urdf,Wainscott_0_int_task_bottling_fruit_0_27,Wainscott_0_int,bottling_fruit,0,27
2968,3268,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_28.urdf,Wainscott_0_int_task_bottling_fruit_0_28,Wainscott_0_int,bottling_fruit,0,28
2969,3269,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_bottling_fruit_0_29.urdf,Wainscott_0_int_task_bottling_fruit_0_29,Wainscott_0_int,bottling_fruit,0,29
2970,3270,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_0.urdf,Rs_int_task_bottling_fruit_0_0,Rs_int,bottling_fruit,0,0
2971,3271,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_1.urdf,Rs_int_task_bottling_fruit_0_1,Rs_int,bottling_fruit,0,1
2972,3272,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_2.urdf,Rs_int_task_bottling_fruit_0_2,Rs_int,bottling_fruit,0,2
2973,3273,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_3.urdf,Rs_int_task_bottling_fruit_0_3,Rs_int,bottling_fruit,0,3
2974,3274,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_4.urdf,Rs_int_task_bottling_fruit_0_4,Rs_int,bottling_fruit,0,4
2975,3275,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_5.urdf,Rs_int_task_bottling_fruit_0_5,Rs_int,bottling_fruit,0,5
2976,3276,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_6.urdf,Rs_int_task_bottling_fruit_0_6,Rs_int,bottling_fruit,0,6
2977,3277,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_7.urdf,Rs_int_task_bottling_fruit_0_7,Rs_int,bottling_fruit,0,7
2978,3278,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_8.urdf,Rs_int_task_bottling_fruit_0_8,Rs_int,bottling_fruit,0,8
2979,3279,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_9.urdf,Rs_int_task_bottling_fruit_0_9,Rs_int,bottling_fruit,0,9
2980,3280,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_10.urdf,Rs_int_task_bottling_fruit_0_10,Rs_int,bottling_fruit,0,10
2981,3281,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_11.urdf,Rs_int_task_bottling_fruit_0_11,Rs_int,bottling_fruit,0,11
2982,3282,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_12.urdf,Rs_int_task_bottling_fruit_0_12,Rs_int,bottling_fruit,0,12
2983,3283,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_13.urdf,Rs_int_task_bottling_fruit_0_13,Rs_int,bottling_fruit,0,13
2984,3284,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_14.urdf,Rs_int_task_bottling_fruit_0_14,Rs_int,bottling_fruit,0,14
2985,3285,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_15.urdf,Rs_int_task_bottling_fruit_0_15,Rs_int,bottling_fruit,0,15
2986,3286,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_16.urdf,Rs_int_task_bottling_fruit_0_16,Rs_int,bottling_fruit,0,16
2987,3287,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_17.urdf,Rs_int_task_bottling_fruit_0_17,Rs_int,bottling_fruit,0,17
2988,3288,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_18.urdf,Rs_int_task_bottling_fruit_0_18,Rs_int,bottling_fruit,0,18
2989,3289,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_19.urdf,Rs_int_task_bottling_fruit_0_19,Rs_int,bottling_fruit,0,19
2990,3290,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_20.urdf,Rs_int_task_bottling_fruit_0_20,Rs_int,bottling_fruit,0,20
2991,3291,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_21.urdf,Rs_int_task_bottling_fruit_0_21,Rs_int,bottling_fruit,0,21
2992,3292,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_22.urdf,Rs_int_task_bottling_fruit_0_22,Rs_int,bottling_fruit,0,22
2993,3293,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_23.urdf,Rs_int_task_bottling_fruit_0_23,Rs_int,bottling_fruit,0,23
2994,3294,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_24.urdf,Rs_int_task_bottling_fruit_0_24,Rs_int,bottling_fruit,0,24
2995,3295,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_25.urdf,Rs_int_task_bottling_fruit_0_25,Rs_int,bottling_fruit,0,25
2996,3296,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_26.urdf,Rs_int_task_bottling_fruit_0_26,Rs_int,bottling_fruit,0,26
2997,3297,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_27.urdf,Rs_int_task_bottling_fruit_0_27,Rs_int,bottling_fruit,0,27
2998,3298,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_28.urdf,Rs_int_task_bottling_fruit_0_28,Rs_int,bottling_fruit,0,28
2999,3299,scenes/Rs_int/urdf/Rs_int_task_bottling_fruit_0_29.urdf,Rs_int_task_bottling_fruit_0_29,Rs_int,bottling_fruit,0,29
3000,3300,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_0.urdf,Benevolence_1_int_task_bottling_fruit_0_0,Benevolence_1_int,bottling_fruit,0,0
3001,3301,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_1.urdf,Benevolence_1_int_task_bottling_fruit_0_1,Benevolence_1_int,bottling_fruit,0,1
3002,3302,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_2.urdf,Benevolence_1_int_task_bottling_fruit_0_2,Benevolence_1_int,bottling_fruit,0,2
3003,3303,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_3.urdf,Benevolence_1_int_task_bottling_fruit_0_3,Benevolence_1_int,bottling_fruit,0,3
3004,3304,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_4.urdf,Benevolence_1_int_task_bottling_fruit_0_4,Benevolence_1_int,bottling_fruit,0,4
3005,3305,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_5.urdf,Benevolence_1_int_task_bottling_fruit_0_5,Benevolence_1_int,bottling_fruit,0,5
3006,3306,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_6.urdf,Benevolence_1_int_task_bottling_fruit_0_6,Benevolence_1_int,bottling_fruit,0,6
3007,3307,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_7.urdf,Benevolence_1_int_task_bottling_fruit_0_7,Benevolence_1_int,bottling_fruit,0,7
3008,3308,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_8.urdf,Benevolence_1_int_task_bottling_fruit_0_8,Benevolence_1_int,bottling_fruit,0,8
3009,3309,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_9.urdf,Benevolence_1_int_task_bottling_fruit_0_9,Benevolence_1_int,bottling_fruit,0,9
3010,3310,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_10.urdf,Benevolence_1_int_task_bottling_fruit_0_10,Benevolence_1_int,bottling_fruit,0,10
3011,3311,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_11.urdf,Benevolence_1_int_task_bottling_fruit_0_11,Benevolence_1_int,bottling_fruit,0,11
3012,3312,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_12.urdf,Benevolence_1_int_task_bottling_fruit_0_12,Benevolence_1_int,bottling_fruit,0,12
3013,3313,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_13.urdf,Benevolence_1_int_task_bottling_fruit_0_13,Benevolence_1_int,bottling_fruit,0,13
3014,3314,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_14.urdf,Benevolence_1_int_task_bottling_fruit_0_14,Benevolence_1_int,bottling_fruit,0,14
3015,3315,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_15.urdf,Benevolence_1_int_task_bottling_fruit_0_15,Benevolence_1_int,bottling_fruit,0,15
3016,3316,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_16.urdf,Benevolence_1_int_task_bottling_fruit_0_16,Benevolence_1_int,bottling_fruit,0,16
3017,3317,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_17.urdf,Benevolence_1_int_task_bottling_fruit_0_17,Benevolence_1_int,bottling_fruit,0,17
3018,3318,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_18.urdf,Benevolence_1_int_task_bottling_fruit_0_18,Benevolence_1_int,bottling_fruit,0,18
3019,3319,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_19.urdf,Benevolence_1_int_task_bottling_fruit_0_19,Benevolence_1_int,bottling_fruit,0,19
3020,3320,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_20.urdf,Benevolence_1_int_task_bottling_fruit_0_20,Benevolence_1_int,bottling_fruit,0,20
3021,3321,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_21.urdf,Benevolence_1_int_task_bottling_fruit_0_21,Benevolence_1_int,bottling_fruit,0,21
3022,3322,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_22.urdf,Benevolence_1_int_task_bottling_fruit_0_22,Benevolence_1_int,bottling_fruit,0,22
3023,3323,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_23.urdf,Benevolence_1_int_task_bottling_fruit_0_23,Benevolence_1_int,bottling_fruit,0,23
3024,3324,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_24.urdf,Benevolence_1_int_task_bottling_fruit_0_24,Benevolence_1_int,bottling_fruit,0,24
3025,3325,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_25.urdf,Benevolence_1_int_task_bottling_fruit_0_25,Benevolence_1_int,bottling_fruit,0,25
3026,3326,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_26.urdf,Benevolence_1_int_task_bottling_fruit_0_26,Benevolence_1_int,bottling_fruit,0,26
3027,3327,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_27.urdf,Benevolence_1_int_task_bottling_fruit_0_27,Benevolence_1_int,bottling_fruit,0,27
3028,3328,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_28.urdf,Benevolence_1_int_task_bottling_fruit_0_28,Benevolence_1_int,bottling_fruit,0,28
3029,3329,scenes/Benevolence_1_int/urdf/Benevolence_1_int_task_bottling_fruit_0_29.urdf,Benevolence_1_int_task_bottling_fruit_0_29,Benevolence_1_int,bottling_fruit,0,29
3030,3330,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_0.urdf,Ihlen_0_int_task_cleaning_garage_0_0,Ihlen_0_int,cleaning_garage,0,0
3031,3331,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_1.urdf,Ihlen_0_int_task_cleaning_garage_0_1,Ihlen_0_int,cleaning_garage,0,1
3032,3332,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_2.urdf,Ihlen_0_int_task_cleaning_garage_0_2,Ihlen_0_int,cleaning_garage,0,2
3033,3333,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_3.urdf,Ihlen_0_int_task_cleaning_garage_0_3,Ihlen_0_int,cleaning_garage,0,3
3034,3334,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_4.urdf,Ihlen_0_int_task_cleaning_garage_0_4,Ihlen_0_int,cleaning_garage,0,4
3035,3335,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_5.urdf,Ihlen_0_int_task_cleaning_garage_0_5,Ihlen_0_int,cleaning_garage,0,5
3036,3336,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_6.urdf,Ihlen_0_int_task_cleaning_garage_0_6,Ihlen_0_int,cleaning_garage,0,6
3037,3337,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_7.urdf,Ihlen_0_int_task_cleaning_garage_0_7,Ihlen_0_int,cleaning_garage,0,7
3038,3338,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_8.urdf,Ihlen_0_int_task_cleaning_garage_0_8,Ihlen_0_int,cleaning_garage,0,8
3039,3339,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_9.urdf,Ihlen_0_int_task_cleaning_garage_0_9,Ihlen_0_int,cleaning_garage,0,9
3040,3340,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_10.urdf,Ihlen_0_int_task_cleaning_garage_0_10,Ihlen_0_int,cleaning_garage,0,10
3041,3341,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_11.urdf,Ihlen_0_int_task_cleaning_garage_0_11,Ihlen_0_int,cleaning_garage,0,11
3042,3342,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_12.urdf,Ihlen_0_int_task_cleaning_garage_0_12,Ihlen_0_int,cleaning_garage,0,12
3043,3343,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_13.urdf,Ihlen_0_int_task_cleaning_garage_0_13,Ihlen_0_int,cleaning_garage,0,13
3044,3344,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_14.urdf,Ihlen_0_int_task_cleaning_garage_0_14,Ihlen_0_int,cleaning_garage,0,14
3045,3345,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_15.urdf,Ihlen_0_int_task_cleaning_garage_0_15,Ihlen_0_int,cleaning_garage,0,15
3046,3346,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_16.urdf,Ihlen_0_int_task_cleaning_garage_0_16,Ihlen_0_int,cleaning_garage,0,16
3047,3347,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_17.urdf,Ihlen_0_int_task_cleaning_garage_0_17,Ihlen_0_int,cleaning_garage,0,17
3048,3348,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_18.urdf,Ihlen_0_int_task_cleaning_garage_0_18,Ihlen_0_int,cleaning_garage,0,18
3049,3349,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_19.urdf,Ihlen_0_int_task_cleaning_garage_0_19,Ihlen_0_int,cleaning_garage,0,19
3050,3350,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_20.urdf,Ihlen_0_int_task_cleaning_garage_0_20,Ihlen_0_int,cleaning_garage,0,20
3051,3351,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_21.urdf,Ihlen_0_int_task_cleaning_garage_0_21,Ihlen_0_int,cleaning_garage,0,21
3052,3352,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_22.urdf,Ihlen_0_int_task_cleaning_garage_0_22,Ihlen_0_int,cleaning_garage,0,22
3053,3353,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_23.urdf,Ihlen_0_int_task_cleaning_garage_0_23,Ihlen_0_int,cleaning_garage,0,23
3054,3354,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_24.urdf,Ihlen_0_int_task_cleaning_garage_0_24,Ihlen_0_int,cleaning_garage,0,24
3055,3355,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_25.urdf,Ihlen_0_int_task_cleaning_garage_0_25,Ihlen_0_int,cleaning_garage,0,25
3056,3356,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_26.urdf,Ihlen_0_int_task_cleaning_garage_0_26,Ihlen_0_int,cleaning_garage,0,26
3057,3357,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_27.urdf,Ihlen_0_int_task_cleaning_garage_0_27,Ihlen_0_int,cleaning_garage,0,27
3058,3358,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_28.urdf,Ihlen_0_int_task_cleaning_garage_0_28,Ihlen_0_int,cleaning_garage,0,28
3059,3359,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_garage_0_29.urdf,Ihlen_0_int_task_cleaning_garage_0_29,Ihlen_0_int,cleaning_garage,0,29
3060,3420,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_0.urdf,Ihlen_0_int_task_cleaning_a_car_0_0,Ihlen_0_int,cleaning_a_car,0,0
3061,3421,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_1.urdf,Ihlen_0_int_task_cleaning_a_car_0_1,Ihlen_0_int,cleaning_a_car,0,1
3062,3422,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_2.urdf,Ihlen_0_int_task_cleaning_a_car_0_2,Ihlen_0_int,cleaning_a_car,0,2
3063,3423,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_3.urdf,Ihlen_0_int_task_cleaning_a_car_0_3,Ihlen_0_int,cleaning_a_car,0,3
3064,3424,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_4.urdf,Ihlen_0_int_task_cleaning_a_car_0_4,Ihlen_0_int,cleaning_a_car,0,4
3065,3425,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_5.urdf,Ihlen_0_int_task_cleaning_a_car_0_5,Ihlen_0_int,cleaning_a_car,0,5
3066,3426,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_6.urdf,Ihlen_0_int_task_cleaning_a_car_0_6,Ihlen_0_int,cleaning_a_car,0,6
3067,3427,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_7.urdf,Ihlen_0_int_task_cleaning_a_car_0_7,Ihlen_0_int,cleaning_a_car,0,7
3068,3428,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_8.urdf,Ihlen_0_int_task_cleaning_a_car_0_8,Ihlen_0_int,cleaning_a_car,0,8
3069,3429,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_9.urdf,Ihlen_0_int_task_cleaning_a_car_0_9,Ihlen_0_int,cleaning_a_car,0,9
3070,3430,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_10.urdf,Ihlen_0_int_task_cleaning_a_car_0_10,Ihlen_0_int,cleaning_a_car,0,10
3071,3431,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_11.urdf,Ihlen_0_int_task_cleaning_a_car_0_11,Ihlen_0_int,cleaning_a_car,0,11
3072,3432,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_12.urdf,Ihlen_0_int_task_cleaning_a_car_0_12,Ihlen_0_int,cleaning_a_car,0,12
