,index,urdf_filepath,urdf_path,scene_id,task,task_ids,init_ids
8156,8726,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_watering_houseplants_0_26.urdf,Wainscott_0_int_task_watering_houseplants_0_26,Wainscott_0_int,watering_houseplants,0,26
8157,8727,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_watering_houseplants_0_27.urdf,Wainscott_0_int_task_watering_houseplants_0_27,Wainscott_0_int,watering_houseplants,0,27
8158,8728,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_watering_houseplants_0_28.urdf,Wainscott_0_int_task_watering_houseplants_0_28,Wainscott_0_int,watering_houseplants,0,28
8159,8729,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_watering_houseplants_0_29.urdf,Wainscott_0_int_task_watering_houseplants_0_29,Wainscott_0_int,watering_houseplants,0,29
8160,8730,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_0.urdf,Pomaria_0_int_task_installing_a_scanner_0_0,Pomaria_0_int,installing_a_scanner,0,0
8161,8731,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_1.urdf,Pomaria_0_int_task_installing_a_scanner_0_1,Pomaria_0_int,installing_a_scanner,0,1
8162,8732,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_2.urdf,Pomaria_0_int_task_installing_a_scanner_0_2,Pomaria_0_int,installing_a_scanner,0,2
8163,8733,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_3.urdf,Pomaria_0_int_task_installing_a_scanner_0_3,Pomaria_0_int,installing_a_scanner,0,3
8164,8734,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_4.urdf,Pomaria_0_int_task_installing_a_scanner_0_4,Pomaria_0_int,installing_a_scanner,0,4
8165,8735,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_5.urdf,Pomaria_0_int_task_installing_a_scanner_0_5,Pomaria_0_int,installing_a_scanner,0,5
8166,8736,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_6.urdf,Pomaria_0_int_task_installing_a_scanner_0_6,Pomaria_0_int,installing_a_scanner,0,6
8167,8737,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_7.urdf,Pomaria_0_int_task_installing_a_scanner_0_7,Pomaria_0_int,installing_a_scanner,0,7
8168,8738,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_8.urdf,Pomaria_0_int_task_installing_a_scanner_0_8,Pomaria_0_int,installing_a_scanner,0,8
8169,8739,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_9.urdf,Pomaria_0_int_task_installing_a_scanner_0_9,Pomaria_0_int,installing_a_scanner,0,9
8170,8740,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_10.urdf,Pomaria_0_int_task_installing_a_scanner_0_10,Pomaria_0_int,installing_a_scanner,0,10
8171,8741,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_11.urdf,Pomaria_0_int_task_installing_a_scanner_0_11,Pomaria_0_int,installing_a_scanner,0,11
8172,8742,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_12.urdf,Pomaria_0_int_task_installing_a_scanner_0_12,Pomaria_0_int,installing_a_scanner,0,12
8173,8743,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_13.urdf,Pomaria_0_int_task_installing_a_scanner_0_13,Pomaria_0_int,installing_a_scanner,0,13
8174,8744,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_14.urdf,Pomaria_0_int_task_installing_a_scanner_0_14,Pomaria_0_int,installing_a_scanner,0,14
8175,8745,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_15.urdf,Pomaria_0_int_task_installing_a_scanner_0_15,Pomaria_0_int,installing_a_scanner,0,15
8176,8746,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_16.urdf,Pomaria_0_int_task_installing_a_scanner_0_16,Pomaria_0_int,installing_a_scanner,0,16
8177,8747,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_17.urdf,Pomaria_0_int_task_installing_a_scanner_0_17,Pomaria_0_int,installing_a_scanner,0,17
8178,8748,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_18.urdf,Pomaria_0_int_task_installing_a_scanner_0_18,Pomaria_0_int,installing_a_scanner,0,18
8179,8749,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_19.urdf,Pomaria_0_int_task_installing_a_scanner_0_19,Pomaria_0_int,installing_a_scanner,0,19
8180,8750,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_20.urdf,Pomaria_0_int_task_installing_a_scanner_0_20,Pomaria_0_int,installing_a_scanner,0,20
8181,8751,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_21.urdf,Pomaria_0_int_task_installing_a_scanner_0_21,Pomaria_0_int,installing_a_scanner,0,21
8182,8752,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_22.urdf,Pomaria_0_int_task_installing_a_scanner_0_22,Pomaria_0_int,installing_a_scanner,0,22
8183,8753,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_23.urdf,Pomaria_0_int_task_installing_a_scanner_0_23,Pomaria_0_int,installing_a_scanner,0,23
8184,8754,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_24.urdf,Pomaria_0_int_task_installing_a_scanner_0_24,Pomaria_0_int,installing_a_scanner,0,24
8185,8755,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_25.urdf,Pomaria_0_int_task_installing_a_scanner_0_25,Pomaria_0_int,installing_a_scanner,0,25
8186,8756,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_26.urdf,Pomaria_0_int_task_installing_a_scanner_0_26,Pomaria_0_int,installing_a_scanner,0,26
8187,8757,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_27.urdf,Pomaria_0_int_task_installing_a_scanner_0_27,Pomaria_0_int,installing_a_scanner,0,27
8188,8758,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_28.urdf,Pomaria_0_int_task_installing_a_scanner_0_28,Pomaria_0_int,installing_a_scanner,0,28
8189,8759,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_installing_a_scanner_0_29.urdf,Pomaria_0_int_task_installing_a_scanner_0_29,Pomaria_0_int,installing_a_scanner,0,29
8190,8760,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_0.urdf,Wainscott_1_int_task_installing_a_scanner_0_0,Wainscott_1_int,installing_a_scanner,0,0
8191,8761,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_1.urdf,Wainscott_1_int_task_installing_a_scanner_0_1,Wainscott_1_int,installing_a_scanner,0,1
8192,8762,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_2.urdf,Wainscott_1_int_task_installing_a_scanner_0_2,Wainscott_1_int,installing_a_scanner,0,2
8193,8763,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_3.urdf,Wainscott_1_int_task_installing_a_scanner_0_3,Wainscott_1_int,installing_a_scanner,0,3
8194,8764,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_4.urdf,Wainscott_1_int_task_installing_a_scanner_0_4,Wainscott_1_int,installing_a_scanner,0,4
8195,8765,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_5.urdf,Wainscott_1_int_task_installing_a_scanner_0_5,Wainscott_1_int,installing_a_scanner,0,5
8196,8766,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_6.urdf,Wainscott_1_int_task_installing_a_scanner_0_6,Wainscott_1_int,installing_a_scanner,0,6
8197,8767,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_7.urdf,Wainscott_1_int_task_installing_a_scanner_0_7,Wainscott_1_int,installing_a_scanner,0,7
8198,8768,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_8.urdf,Wainscott_1_int_task_installing_a_scanner_0_8,Wainscott_1_int,installing_a_scanner,0,8
8199,8769,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_9.urdf,Wainscott_1_int_task_installing_a_scanner_0_9,Wainscott_1_int,installing_a_scanner,0,9
8200,8770,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_10.urdf,Wainscott_1_int_task_installing_a_scanner_0_10,Wainscott_1_int,installing_a_scanner,0,10
8201,8771,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_11.urdf,Wainscott_1_int_task_installing_a_scanner_0_11,Wainscott_1_int,installing_a_scanner,0,11
8202,8772,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_12.urdf,Wainscott_1_int_task_installing_a_scanner_0_12,Wainscott_1_int,installing_a_scanner,0,12
8203,8773,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_13.urdf,Wainscott_1_int_task_installing_a_scanner_0_13,Wainscott_1_int,installing_a_scanner,0,13
8204,8774,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_14.urdf,Wainscott_1_int_task_installing_a_scanner_0_14,Wainscott_1_int,installing_a_scanner,0,14
8205,8775,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_15.urdf,Wainscott_1_int_task_installing_a_scanner_0_15,Wainscott_1_int,installing_a_scanner,0,15
8206,8776,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_16.urdf,Wainscott_1_int_task_installing_a_scanner_0_16,Wainscott_1_int,installing_a_scanner,0,16
8207,8777,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_17.urdf,Wainscott_1_int_task_installing_a_scanner_0_17,Wainscott_1_int,installing_a_scanner,0,17
8208,8778,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_18.urdf,Wainscott_1_int_task_installing_a_scanner_0_18,Wainscott_1_int,installing_a_scanner,0,18
8209,8779,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_19.urdf,Wainscott_1_int_task_installing_a_scanner_0_19,Wainscott_1_int,installing_a_scanner,0,19
8210,8780,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_20.urdf,Wainscott_1_int_task_installing_a_scanner_0_20,Wainscott_1_int,installing_a_scanner,0,20
8211,8781,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_21.urdf,Wainscott_1_int_task_installing_a_scanner_0_21,Wainscott_1_int,installing_a_scanner,0,21
8212,8782,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_22.urdf,Wainscott_1_int_task_installing_a_scanner_0_22,Wainscott_1_int,installing_a_scanner,0,22
8213,8783,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_23.urdf,Wainscott_1_int_task_installing_a_scanner_0_23,Wainscott_1_int,installing_a_scanner,0,23
8214,8784,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_24.urdf,Wainscott_1_int_task_installing_a_scanner_0_24,Wainscott_1_int,installing_a_scanner,0,24
8215,8785,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_25.urdf,Wainscott_1_int_task_installing_a_scanner_0_25,Wainscott_1_int,installing_a_scanner,0,25
8216,8786,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_26.urdf,Wainscott_1_int_task_installing_a_scanner_0_26,Wainscott_1_int,installing_a_scanner,0,26
8217,8787,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_27.urdf,Wainscott_1_int_task_installing_a_scanner_0_27,Wainscott_1_int,installing_a_scanner,0,27
8218,8788,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_28.urdf,Wainscott_1_int_task_installing_a_scanner_0_28,Wainscott_1_int,installing_a_scanner,0,28
8219,8789,scenes/Wainscott_1_int/urdf/Wainscott_1_int_task_installing_a_scanner_0_29.urdf,Wainscott_1_int_task_installing_a_scanner_0_29,Wainscott_1_int,installing_a_scanner,0,29
8220,8790,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_0.urdf,Beechwood_0_int_task_installing_a_scanner_0_0,Beechwood_0_int,installing_a_scanner,0,0
8221,8791,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_1.urdf,Beechwood_0_int_task_installing_a_scanner_0_1,Beechwood_0_int,installing_a_scanner,0,1
8222,8792,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_2.urdf,Beechwood_0_int_task_installing_a_scanner_0_2,Beechwood_0_int,installing_a_scanner,0,2
8223,8793,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_3.urdf,Beechwood_0_int_task_installing_a_scanner_0_3,Beechwood_0_int,installing_a_scanner,0,3
8224,8794,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_4.urdf,Beechwood_0_int_task_installing_a_scanner_0_4,Beechwood_0_int,installing_a_scanner,0,4
8225,8795,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_5.urdf,Beechwood_0_int_task_installing_a_scanner_0_5,Beechwood_0_int,installing_a_scanner,0,5
8226,8796,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_6.urdf,Beechwood_0_int_task_installing_a_scanner_0_6,Beechwood_0_int,installing_a_scanner,0,6
8227,8797,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_7.urdf,Beechwood_0_int_task_installing_a_scanner_0_7,Beechwood_0_int,installing_a_scanner,0,7
8228,8798,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_8.urdf,Beechwood_0_int_task_installing_a_scanner_0_8,Beechwood_0_int,installing_a_scanner,0,8
8229,8799,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_9.urdf,Beechwood_0_int_task_installing_a_scanner_0_9,Beechwood_0_int,installing_a_scanner,0,9
8230,8800,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_10.urdf,Beechwood_0_int_task_installing_a_scanner_0_10,Beechwood_0_int,installing_a_scanner,0,10
8231,8801,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_11.urdf,Beechwood_0_int_task_installing_a_scanner_0_11,Beechwood_0_int,installing_a_scanner,0,11
8232,8802,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_12.urdf,Beechwood_0_int_task_installing_a_scanner_0_12,Beechwood_0_int,installing_a_scanner,0,12
8233,8803,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_13.urdf,Beechwood_0_int_task_installing_a_scanner_0_13,Beechwood_0_int,installing_a_scanner,0,13
8234,8804,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_14.urdf,Beechwood_0_int_task_installing_a_scanner_0_14,Beechwood_0_int,installing_a_scanner,0,14
8235,8805,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_15.urdf,Beechwood_0_int_task_installing_a_scanner_0_15,Beechwood_0_int,installing_a_scanner,0,15
8236,8806,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_16.urdf,Beechwood_0_int_task_installing_a_scanner_0_16,Beechwood_0_int,installing_a_scanner,0,16
8237,8807,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_17.urdf,Beechwood_0_int_task_installing_a_scanner_0_17,Beechwood_0_int,installing_a_scanner,0,17
8238,8808,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_18.urdf,Beechwood_0_int_task_installing_a_scanner_0_18,Beechwood_0_int,installing_a_scanner,0,18
8239,8809,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_19.urdf,Beechwood_0_int_task_installing_a_scanner_0_19,Beechwood_0_int,installing_a_scanner,0,19
8240,8810,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_20.urdf,Beechwood_0_int_task_installing_a_scanner_0_20,Beechwood_0_int,installing_a_scanner,0,20
8241,8811,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_21.urdf,Beechwood_0_int_task_installing_a_scanner_0_21,Beechwood_0_int,installing_a_scanner,0,21
8242,8812,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_22.urdf,Beechwood_0_int_task_installing_a_scanner_0_22,Beechwood_0_int,installing_a_scanner,0,22
8243,8813,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_23.urdf,Beechwood_0_int_task_installing_a_scanner_0_23,Beechwood_0_int,installing_a_scanner,0,23
8244,8814,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_24.urdf,Beechwood_0_int_task_installing_a_scanner_0_24,Beechwood_0_int,installing_a_scanner,0,24
8245,8815,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_25.urdf,Beechwood_0_int_task_installing_a_scanner_0_25,Beechwood_0_int,installing_a_scanner,0,25
8246,8816,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_26.urdf,Beechwood_0_int_task_installing_a_scanner_0_26,Beechwood_0_int,installing_a_scanner,0,26
8247,8817,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_27.urdf,Beechwood_0_int_task_installing_a_scanner_0_27,Beechwood_0_int,installing_a_scanner,0,27
8248,8818,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_28.urdf,Beechwood_0_int_task_installing_a_scanner_0_28,Beechwood_0_int,installing_a_scanner,0,28
8249,8819,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_installing_a_scanner_0_29.urdf,Beechwood_0_int_task_installing_a_scanner_0_29,Beechwood_0_int,installing_a_scanner,0,29
8250,8820,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_0.urdf,Wainscott_0_int_task_picking_up_trash_0_0,Wainscott_0_int,picking_up_trash,0,0
8251,8821,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_1.urdf,Wainscott_0_int_task_picking_up_trash_0_1,Wainscott_0_int,picking_up_trash,0,1
8252,8822,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_2.urdf,Wainscott_0_int_task_picking_up_trash_0_2,Wainscott_0_int,picking_up_trash,0,2
8253,8823,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_3.urdf,Wainscott_0_int_task_picking_up_trash_0_3,Wainscott_0_int,picking_up_trash,0,3
8254,8824,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_4.urdf,Wainscott_0_int_task_picking_up_trash_0_4,Wainscott_0_int,picking_up_trash,0,4
8255,8825,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_5.urdf,Wainscott_0_int_task_picking_up_trash_0_5,Wainscott_0_int,picking_up_trash,0,5
8256,8826,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_6.urdf,Wainscott_0_int_task_picking_up_trash_0_6,Wainscott_0_int,picking_up_trash,0,6
8257,8827,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_7.urdf,Wainscott_0_int_task_picking_up_trash_0_7,Wainscott_0_int,picking_up_trash,0,7
8258,8828,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_8.urdf,Wainscott_0_int_task_picking_up_trash_0_8,Wainscott_0_int,picking_up_trash,0,8
8259,8829,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_9.urdf,Wainscott_0_int_task_picking_up_trash_0_9,Wainscott_0_int,picking_up_trash,0,9
8260,8830,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_10.urdf,Wainscott_0_int_task_picking_up_trash_0_10,Wainscott_0_int,picking_up_trash,0,10
8261,8831,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_11.urdf,Wainscott_0_int_task_picking_up_trash_0_11,Wainscott_0_int,picking_up_trash,0,11
8262,8832,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_12.urdf,Wainscott_0_int_task_picking_up_trash_0_12,Wainscott_0_int,picking_up_trash,0,12
8263,8833,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_13.urdf,Wainscott_0_int_task_picking_up_trash_0_13,Wainscott_0_int,picking_up_trash,0,13
8264,8834,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_14.urdf,Wainscott_0_int_task_picking_up_trash_0_14,Wainscott_0_int,picking_up_trash,0,14
8265,8835,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_15.urdf,Wainscott_0_int_task_picking_up_trash_0_15,Wainscott_0_int,picking_up_trash,0,15
8266,8836,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_16.urdf,Wainscott_0_int_task_picking_up_trash_0_16,Wainscott_0_int,picking_up_trash,0,16
8267,8837,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_17.urdf,Wainscott_0_int_task_picking_up_trash_0_17,Wainscott_0_int,picking_up_trash,0,17
8268,8838,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_18.urdf,Wainscott_0_int_task_picking_up_trash_0_18,Wainscott_0_int,picking_up_trash,0,18
8269,8839,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_19.urdf,Wainscott_0_int_task_picking_up_trash_0_19,Wainscott_0_int,picking_up_trash,0,19
8270,8840,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_20.urdf,Wainscott_0_int_task_picking_up_trash_0_20,Wainscott_0_int,picking_up_trash,0,20
8271,8841,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_21.urdf,Wainscott_0_int_task_picking_up_trash_0_21,Wainscott_0_int,picking_up_trash,0,21
8272,8842,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_22.urdf,Wainscott_0_int_task_picking_up_trash_0_22,Wainscott_0_int,picking_up_trash,0,22
8273,8843,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_23.urdf,Wainscott_0_int_task_picking_up_trash_0_23,Wainscott_0_int,picking_up_trash,0,23
8274,8844,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_24.urdf,Wainscott_0_int_task_picking_up_trash_0_24,Wainscott_0_int,picking_up_trash,0,24
8275,8845,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_25.urdf,Wainscott_0_int_task_picking_up_trash_0_25,Wainscott_0_int,picking_up_trash,0,25
8276,8846,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_26.urdf,Wainscott_0_int_task_picking_up_trash_0_26,Wainscott_0_int,picking_up_trash,0,26
8277,8847,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_27.urdf,Wainscott_0_int_task_picking_up_trash_0_27,Wainscott_0_int,picking_up_trash,0,27
8278,8848,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_28.urdf,Wainscott_0_int_task_picking_up_trash_0_28,Wainscott_0_int,picking_up_trash,0,28
8279,8849,scenes/Wainscott_0_int/urdf/Wainscott_0_int_task_picking_up_trash_0_29.urdf,Wainscott_0_int_task_picking_up_trash_0_29,Wainscott_0_int,picking_up_trash,0,29
8280,8850,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_0.urdf,Merom_1_int_task_picking_up_trash_0_0,Merom_1_int,picking_up_trash,0,0
8281,8851,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_1.urdf,Merom_1_int_task_picking_up_trash_0_1,Merom_1_int,picking_up_trash,0,1
8282,8852,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_2.urdf,Merom_1_int_task_picking_up_trash_0_2,Merom_1_int,picking_up_trash,0,2
8283,8853,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_3.urdf,Merom_1_int_task_picking_up_trash_0_3,Merom_1_int,picking_up_trash,0,3
8284,8854,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_4.urdf,Merom_1_int_task_picking_up_trash_0_4,Merom_1_int,picking_up_trash,0,4
8285,8855,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_5.urdf,Merom_1_int_task_picking_up_trash_0_5,Merom_1_int,picking_up_trash,0,5
8286,8856,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_6.urdf,Merom_1_int_task_picking_up_trash_0_6,Merom_1_int,picking_up_trash,0,6
8287,8857,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_7.urdf,Merom_1_int_task_picking_up_trash_0_7,Merom_1_int,picking_up_trash,0,7
8288,8858,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_8.urdf,Merom_1_int_task_picking_up_trash_0_8,Merom_1_int,picking_up_trash,0,8
8289,8859,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_9.urdf,Merom_1_int_task_picking_up_trash_0_9,Merom_1_int,picking_up_trash,0,9
8290,8860,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_10.urdf,Merom_1_int_task_picking_up_trash_0_10,Merom_1_int,picking_up_trash,0,10
8291,8861,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_11.urdf,Merom_1_int_task_picking_up_trash_0_11,Merom_1_int,picking_up_trash,0,11
8292,8862,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_12.urdf,Merom_1_int_task_picking_up_trash_0_12,Merom_1_int,picking_up_trash,0,12
8293,8863,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_13.urdf,Merom_1_int_task_picking_up_trash_0_13,Merom_1_int,picking_up_trash,0,13
8294,8864,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_14.urdf,Merom_1_int_task_picking_up_trash_0_14,Merom_1_int,picking_up_trash,0,14
8295,8865,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_15.urdf,Merom_1_int_task_picking_up_trash_0_15,Merom_1_int,picking_up_trash,0,15
8296,8866,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_16.urdf,Merom_1_int_task_picking_up_trash_0_16,Merom_1_int,picking_up_trash,0,16
